issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,"Reasoning: The title ""Investigate deployed module context close upon container shutdown"" suggests that there is an issue related to a deployed module's behavior when the container shuts down. However, it lacks essential details such as:
- Steps to reproduce the issue.
- Expected vs actual behavior.
- Affected components or modules.
- Environment details (e.g., operating system, version of software).
- Acceptance criteria.

Without these critical pieces of information, the title is insufficient for a proper analysis and resolution of the problem. Therefore, it can be classified as INCOMPLETE.

Final Answer: Yes",b804e6228414b7d7,qwen2.5:14b,0,2026-06-17T14:57:01.137858,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2486,Add XD deployment for YARN,1,1,"Reasoning: The title ""Add XD deployment for YARN"" is missing several critical pieces of information that would be necessary to fully understand and address this requirement. It does not specify what exactly needs to be deployed, the steps required to perform the deployment, the expected outcome after deployment, or any acceptance criteria. Additionally, it lacks details about the environment in which this deployment will take place.

Final Answer: Yes",44218dd99a78cecf,qwen2.5:14b,0,2026-06-17T14:57:03.313987,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1473,Document Kafka message bus,1,1,"Reasoning: The title ""Document Kafka message bus"" lacks essential details such as what needs to be documented, why it is needed, who will use this documentation, and any specific requirements or acceptance criteria. It does not provide enough information for a developer or analyst to understand the scope of work required.

Final Answer: Yes",1cd671d35cdd903a,qwen2.5:14b,0,2026-06-17T14:57:05.207285,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1928,Module option validation not happening anymore,1,1,"Reasoning: The title ""Module option validation not happening anymore"" indicates that there is an issue with a module's option validation no longer occurring. However, the title lacks essential details such as:
- Steps to reproduce the problem.
- Expected vs actual behavior.
- Affected components or modules.
- Environment details where this occurs.

Without these critical pieces of information, it would be challenging for developers to understand and resolve the issue effectively.

Final Answer: Yes",cd7f93c1a9d0f9d1,qwen2.5:14b,0,2026-06-17T14:57:07.584029,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,"Reasoning: The title ""Validate existence of batch job at the admin side"" lacks several critical pieces of information that would be necessary to fully understand and address the issue. It does not specify:
- What exactly needs to be validated.
- How it should be validated.
- Expected behavior when validation succeeds or fails.
- Steps to reproduce if there is an error.
- Affected components or environment details.

Final Answer: Yes",f20f8116c5e0c550,qwen2.5:14b,0,2026-06-17T14:57:09.845214,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2118,Stream-lib - analytics operators,1,1,"Reasoning: The title ""Stream-lib - analytics operators"" does not provide any specific information about an issue. It lacks details such as what exactly is wrong with the analytics operators in the stream library, steps to reproduce the problem, expected vs actual behavior, acceptance criteria, affected components, or environment details.

Final Answer: Yes",46d971b35957249c,qwen2.5:14b,0,2026-06-17T14:57:11.816935,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1678,Preserve partition state on container restarts,1,1,"Reasoning: The title ""Preserve partition state on container restarts"" suggests a feature request or an enhancement related to maintaining the state of partitions within containers after they are restarted. However, it lacks essential details such as:
- Specific steps to reproduce the issue or implement the feature.
- Expected behavior versus actual behavior if this is reporting an issue.
- Acceptance criteria for what qualifies as ""preserving partition state.""
- Affected components and their interactions.
- Environment details (e.g., container runtime, operating system).

Without these critical pieces of information, it's challenging to fully understand or address the request.

Final Answer: Yes",154052a8b0cb8271,qwen2.5:14b,0,2026-06-17T14:57:14.874270,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,"Reasoning: The title ""Paging support for ModuleMetadata/Container repositories"" indicates a feature request or enhancement related to paging functionality within specific repositories. However, it lacks essential details such as:
- Steps to reproduce the issue or how to implement the requested feature.
- Expected behavior of the paging support.
- Acceptance criteria that define when this feature is considered complete and working correctly.
- Affected components or modules beyond just mentioning ""ModuleMetadata/Container repositories.""
- Environment details where this functionality should be implemented.

Final Answer: Yes",a20b783b430a0714,qwen2.5:14b,0,2026-06-17T14:57:17.500449,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,1,"Reasoning: The title ""Upgrade to SHDP 2.2.1.GA"" only mentions an upgrade action and a version number. It lacks essential details such as the current version being used, potential risks or benefits of the upgrade, steps for performing the upgrade, expected outcomes, acceptance criteria, affected components, environment requirements, etc.

Final Answer: Yes",f22bd315fc0defc3,qwen2.5:14b,0,2026-06-17T14:57:19.584130,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,1,"Reasoning: The title ""Add in-memory based Aggregate Field Value Counters"" lacks essential details such as what specific fields are involved, how the aggregation should be performed, which components or modules will use this feature, and any acceptance criteria. It does not provide enough information to understand the full scope of the requirement or how it should be implemented.

Final Answer: Yes",c1535d15accd3325,qwen2.5:14b,0,2026-06-17T14:57:21.644270,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2220,Support Groovy bean definitions as XD extensions,1,1,"Reasoning: The title ""Support Groovy bean definitions as XD extensions"" lacks essential details such as what specific functionality is required, how to reproduce the issue if it's a problem, expected behavior versus actual behavior, acceptance criteria, affected components, and environment details. It does not provide enough information for someone to understand or work on the issue effectively.

Final Answer: Yes",4a0bba76922713fa,qwen2.5:14b,0,2026-06-17T14:57:23.766033,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0982,Harmonize poller configuration,1,1,"Reasoning: The title ""Harmonize poller configuration"" is vague. It does not specify what needs to be harmonized, which components are affected, the expected outcome, or any steps to reproduce an issue if it's a bug report. Without these details, it’s impossible to understand the full scope of the task or how success will be measured.

Final Answer: Yes",695bc0c121537432,qwen2.5:14b,0,2026-06-17T14:57:25.891441,project_01,title_only,incompleteness,few_shot_cot
ISSUE-3457,Retrieve information for an aggregate counter,1,1,"Reasoning: The title ""Retrieve information for an aggregate counter"" lacks essential details such as what specific information is being retrieved, how it should be retrieved, the expected behavior, and any acceptance criteria. It does not specify which components or environment are involved.

Final Answer: Yes",e199ee647f1f2c68,qwen2.5:14b,0,2026-06-17T14:57:27.650560,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,"Step-by-Step Reasoning:

1. **Title Analysis**: The given title is ""Spring XD admin fails to redeploy modules after Spring XD container successfully reconnects to Zookeeper.""
2. **Identify Missing Information**:
   - Does it mention the steps to reproduce? No, but there's an implication of a sequence (reconnect and then fail).
   - Expected vs actual behavior: The title suggests that redeployment fails when it should succeed.
   - Acceptance criteria: Not specified.
   - Affected components: Spring XD admin, modules, Zookeeper are mentioned.
   - Environment details: No specific environment or version information is provided.

3. **Evaluation**:
   - While the issue title provides some context about what happens (failure to redeploy), it lacks clear steps for reproduction and acceptance criteria.
   - The environment details such as versions of Spring XD, Zookeeper, etc., are missing which could be crucial for debugging.
   
Final Answer: Yes",375aa9ae575cb2f2,qwen2.5:14b,0,2026-06-17T14:57:31.926661,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",1,1,"Reasoning: The title ""Composite Modules should inherit 'xd.*' properties"" lacks several critical pieces of information that would be necessary to fully understand and address the issue. It does not specify:
- What exactly are the 'xd.*' properties?
- Which composite modules are affected or how they differ from others.
- Steps to reproduce the problem, if it is a bug.
- Expected vs actual behavior.
- Acceptance criteria for resolving this issue.
Given these missing details, the title alone cannot provide enough information to proceed with development or testing.

Final Answer: Yes",8805db1b8139fb0e,qwen2.5:14b,0,2026-06-17T14:57:34.692202,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,"Reasoning: The title ""Move Kafka @Rule to a separate repo"" lacks essential details such as why it needs to be moved, what the impact will be on existing projects or components, and how this change should be implemented. It does not specify acceptance criteria, affected components, or environment details.

Final Answer: Yes",104d2f076a93fdae,qwen2.5:14b,0,2026-06-17T14:57:36.607884,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2390,Create RPM for distribution,1,1,"Reasoning: The title ""Create RPM for distribution"" lacks essential details such as what specific software or application needs to be packaged into an RPM, the environment in which this will occur, acceptance criteria for the RPM creation process, and any steps required to reproduce or verify the task. Without these critical pieces of information, it is difficult to understand the full scope and requirements of the issue.

Final Answer: Yes",7e8f9e268ec2dbd9,qwen2.5:14b,0,2026-06-17T14:57:38.840461,project_01,title_only,incompleteness,few_shot_cot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,"Reasoning: The title ""Add Spring/Integration MBean Exporters to Module ApplicationContexts"" suggests an enhancement or feature request. However, it lacks essential details such as:
- What specific functionality is being requested?
- How should the new exporters be implemented?
- Which modules are affected and how will they change?
- Acceptance criteria for this addition.
Without these critical pieces of information, the issue title does not provide enough context to understand or reproduce the intended feature.

Final Answer: Yes",67223529adcf86f8,qwen2.5:14b,0,2026-06-17T14:57:41.383405,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,"Reasoning: The title ""Add documentation for gemfire cache-listener source"" suggests that there is a need to create or improve documentation related to the gemfire cache-listener. However, it lacks essential details such as what specific information needs to be documented, who will use this documentation, where in the system this documentation should reside, and any acceptance criteria for completing this task.

Final Answer: Yes",ee12a22b0d98dc26,qwen2.5:14b,0,2026-06-17T14:57:43.578286,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,1,1,"Reasoning: The title ""Add a 'rank' expression to be used by the container matcher"" is missing several key pieces of information that would make it complete. It does not specify what the rank expression should do, how it will be implemented, which components or modules are affected, expected behavior, acceptance criteria, or any steps to reproduce an issue if this were a bug report.

Final Answer: Yes",0de20ac73bc90be3,qwen2.5:14b,0,2026-06-17T14:57:45.791406,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,"Reasoning: The title ""[Unit Tests] Enhance test coverage for YARN SPI"" suggests an enhancement task related to unit tests for a specific component (YARN SPI). However, it lacks essential details such as:
- Specific areas or functionalities within YARN SPI that need enhanced testing.
- Current and desired levels of test coverage.
- Steps to reproduce the current state or how to achieve the enhancement.
- Expected outcomes or acceptance criteria.

Final Answer: Yes",d4d06e38326e58ce,qwen2.5:14b,0,2026-06-17T14:57:48.197960,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,"Reasoning: The title ""Prevent external libraries from overriding uber-jar dependencies"" suggests an issue related to dependency management in a build process. However, it lacks essential details such as:
- Steps to reproduce the problem.
- Expected vs actual behavior.
- Affected components or modules.
- Environment details (e.g., Java version, build tool used).
- Acceptance criteria.

Without these critical pieces of information, it is difficult for developers to understand and resolve the issue effectively. Therefore, this title appears INCOMPLETE.

Final Answer: Yes",88b64705bfcbb2a7,qwen2.5:14b,0,2026-06-17T14:57:50.918842,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,"Reasoning: The title ""Remove hardcoded yarn app version jars"" suggests that there is a need to modify some code or configuration related to YARN application versions. However, it lacks essential details such as:
- Steps to reproduce the issue.
- Expected vs actual behavior.
- Affected components and their specific locations.
- Environment details where this needs to be addressed.
- Acceptance criteria for resolving the issue.

Final Answer: Yes",279848214b21c877,qwen2.5:14b,0,2026-06-17T14:57:53.207615,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,1,1,"Reasoning: The title ""Replace spring-xd-messagebus-* dependencies with SCS"" suggests a task to replace certain dependencies but lacks essential details such as:
- Why the replacement is necessary.
- What specific components or modules are affected by this change.
- How the new dependency (SCS) should be integrated and what its impact will be on existing functionality.
- Acceptance criteria for ensuring that the replacement meets requirements.
Without these critical pieces of information, it's challenging to fully understand and address the issue effectively.

Final Answer: Yes",b8dd58afb7ca3ae5,qwen2.5:14b,0,2026-06-17T14:57:56.094363,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1621,Create CompositeModuleRegistry,1,1,"Reasoning: The title ""Create CompositeModuleRegistry"" does not provide any details about what exactly needs to be created, why it is needed, or how it should function. It lacks essential information such as the purpose of the module, acceptance criteria, affected components, and steps for implementation.

Final Answer: Yes",e05e9eb62ebc0cb3,qwen2.5:14b,0,2026-06-17T14:57:57.982997,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0407,"Add """"module list"""" command",1,1,"Reasoning: The title ""Add 'module list' command"" is missing several essential pieces of information. It does not specify what the command should do, expected output, acceptance criteria, or any details about the environment or affected components. There are no steps to reproduce or verify if a similar feature already exists.

Final Answer: Yes",d0ff8c881f6c4a0d,qwen2.5:14b,0,2026-06-17T14:57:59.983795,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0597,Remove XML REST Endpoints,1,1,"Reasoning: The title ""Remove XML REST Endpoints"" lacks essential details such as why these endpoints need to be removed, which specific endpoints are involved, the impact on existing functionality, and any acceptance criteria or steps for verification. Without this information, it is difficult to understand the full scope of the issue.

Final Answer: Yes",b20be50b126928a8,qwen2.5:14b,0,2026-06-17T14:58:01.947245,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,1,1,"Step-by-Step Reasoning:

1. The title mentions ""RemoteFileToHadoopTests"", which indicates a specific test case or scenario.
2. It states that the issue occurs in version 1.1.x, providing some context about the environment.
3. However, the title lacks details on what exactly is failing (e.g., error message, behavior observed), steps to reproduce the issue, expected vs actual behavior, acceptance criteria, and affected components beyond mentioning a test case.

Given these points:
- The title does not provide enough information for someone to understand or replicate the problem.
- It lacks critical details such as reproduction steps, environment specifics (beyond version), error messages, and expected outcomes.

Final Answer: Yes",c375349606961631,qwen2.5:14b,0,2026-06-17T14:58:05.377318,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1955,Can't use webhdfs with hdfs sink,1,1,"Reasoning: The title ""Can't use webhdfs with hdfs sink"" indicates a problem but lacks essential details such as steps to reproduce the issue, expected vs actual behavior, acceptance criteria, affected components, or environment details. It does not provide enough information for someone to understand and resolve the issue effectively.

Final Answer: Yes",bab408e36dbda3c8,qwen2.5:14b,0,2026-06-17T14:58:07.324377,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,"Reasoning: The title ""Create an easier short-cut for launching adhoc Batch Jobs"" lacks several critical pieces of information that would be necessary to fully understand and address the issue. It does not specify:
- What constitutes an ""easier shortcut""
- Steps to reproduce or implement this feature
- Expected behavior after implementing the shortcut
- Affected components or systems
- Environment details where this is needed

Final Answer: Yes",d2f922476fc2a38c,qwen2.5:14b,0,2026-06-17T14:58:09.594669,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,1,"Reasoning: The title ""Add support for Hortonworks Data Platform 2.0"" is missing several critical pieces of information that would be necessary to fully understand and address the issue:
- What specific features or functionalities need to be supported?
- Are there any particular requirements or constraints related to this platform version?
- How should the integration with HDP 2.0 differ from other versions or platforms?
- What are the acceptance criteria for considering support added successfully?

Without these details, it's challenging to determine the scope of work and how to proceed with implementation.

Final Answer: Yes",15d742cddb0ab351,qwen2.5:14b,0,2026-06-17T14:58:12.425946,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,"Reasoning: The title ""Provide an option for hdfs sink to not use tmp extension"" suggests a feature request but lacks essential details such as:
- What is the expected behavior when this option is enabled?
- How should it be implemented or configured?
- Are there any specific scenarios where this would be necessary?
- Is there any impact on existing functionality or performance?

Without these critical pieces of information, the issue title does not provide enough context to understand and address the request fully.

Final Answer: Yes",a057c6737fef6178,qwen2.5:14b,0,2026-06-17T14:58:14.893355,project_01,title_only,incompleteness,few_shot_cot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,"Reasoning: The title ""Simplify 'instance' deployment code"" lacks essential details such as what exactly needs to be simplified, which part of the deployment process is involved, expected outcomes after simplification, and any specific acceptance criteria. It does not provide enough information for a developer or analyst to understand the full scope of the task.

Final Answer: Yes",2294428013fbec1d,qwen2.5:14b,0,2026-06-17T14:58:16.924557,project_01,title_only,incompleteness,few_shot_cot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,"Reasoning: The title ""Change in file source breaks backward compatibility"" indicates a problem with backward compatibility due to a change in file source. However, it lacks essential details such as:
- Specific steps to reproduce the issue.
- Expected vs actual behavior.
- Affected components or modules.
- Environment details where this occurs (e.g., specific versions of software).
- Acceptance criteria for resolving the issue.

Final Answer: Yes",c6f9569f4910a5ba,qwen2.5:14b,0,2026-06-17T14:58:19.210302,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2217,Make transport configuration extensible.,0,1,"Reasoning: The title ""Make transport configuration extensible"" lacks essential details such as what exactly needs to be made extensible, why it is necessary, the expected outcome, and any specific acceptance criteria or affected components. Without these details, it's impossible to understand the full scope of the requirement.

Final Answer: Yes",8c22ab9a4f11f0fc,qwen2.5:14b,0,2026-06-17T14:58:21.127934,project_01,title_only,incompleteness,few_shot_cot
ISSUE-2661,With Partitioned Jobs,1,1,"Reasoning: The title ""With Partitioned Jobs"" does not provide any specific information about what needs to be addressed or fixed. It lacks details such as steps to reproduce the issue, expected vs actual behavior, acceptance criteria, affected components, and environment details. This makes it impossible to understand the nature of the problem or how to resolve it.

Final Answer: Yes",8a6bd33188fb08fa,qwen2.5:14b,0,2026-06-17T14:58:23.193361,project_01,title_only,incompleteness,few_shot_cot
ISSUE-3656,Create TCP source module,1,1,"Reasoning: The title ""Create TCP source module"" is very brief and lacks essential details. It does not specify what functionality this module should have, any acceptance criteria for its creation, the environment in which it will operate, or how to verify that the module works as expected.

Final Answer: Yes",07082511fd927e62,qwen2.5:14b,0,2026-06-17T14:58:25.026587,project_01,title_only,incompleteness,few_shot_cot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,"Reasoning: The title ""No main manifest attribute in xd-yarn-client jar"" indicates an issue with a missing attribute in a specific JAR file. However, it lacks essential details such as:
- Steps to reproduce the problem.
- Expected behavior versus actual observed behavior.
- Affected components or modules beyond just the mentioned JAR file.
- Environment details where this occurs (e.g., operating system, Java version).
- Acceptance criteria for resolving the issue.

Final Answer: Yes",4b7ce39b26ca7595,qwen2.5:14b,0,2026-06-17T14:58:27.541499,project_01,title_only,incompleteness,few_shot_cot
